event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
exclamation_heavy&volume_spike,133,0.004367542350857422,0.005553962425954184,0.025613354388821927,0.6165413533834586,0.38345864661654133,long,0.6165413533834586,0.031054544020927718
posts_high&has_russia,186,0.0037629762192030415,0.003631300609703514,0.02289276503827542,0.6021505376344086,0.3978494623655914,long,0.6021505376344086,0.03090245796064479
has_positive&deal_over_tariff,300,0.0032001697207441862,0.0011413028003925962,0.019831707794566972,0.5566666666666666,0.44333333333333336,long,0.5566666666666666,0.030855234790393232
brag_heavy&has_night_post,21,0.010863022198973874,0.007032093013672025,0.020136195158900333,0.6190476190476191,0.38095238095238093,long,0.6190476190476191,0.030816575216008783
posts_very_high&volume_spike,85,0.005131278936287491,0.005777319248791102,0.029055982502150416,0.6470588235294118,0.35294117647058826,long,0.6470588235294118,0.030611093943211994
attack_heavy&pre_deal,76,0.006200629822321053,0.0016466478734354917,0.024657287071748843,0.5657894736842105,0.4342105263157895,long,0.5657894736842105,0.030584223884670726
posts_very_high&has_night_post,181,0.0037745916221549342,0.004487059323410758,0.027009737531743145,0.6022099447513812,0.39779005524861877,long,0.6022099447513812,0.030581387243712805
posts_very_high&deal_heavy,81,0.005440285231141854,0.0035203759822779457,0.021358099076068178,0.6172839506172839,0.38271604938271603,long,0.6172839506172839,0.030223806839676966
has_russia&has_uppercase_phrase,115,0.004559043636148632,0.004349139901580923,0.025256165478574174,0.6173913043478261,0.3826086956521739,long,0.6173913043478261,0.030184443792970615
has_deal&has_market_brag,80,0.005291597973204901,0.004214544100876294,0.016474359035022836,0.6375,0.3625,long,0.6375,0.030172550583099984
lots_of_excl&deal_only,242,0.003525055105462187,0.0010834796292422677,0.020218264285556297,0.5495867768595041,0.45041322314049587,long,0.5495867768595041,0.030137683554009108
exclamation_heavy&deal_only,259,0.0033541784600950057,0.0011330479843263408,0.020060204810285854,0.555984555984556,0.444015444015444,long,0.555984555984556,0.03001226522220719
positive_heavy&deal_only,200,0.0039308671123687985,0.0011274739327878924,0.0213341668223871,0.535,0.465,long,0.535,0.029741107864761012
has_uppercase_phrase&deal_over_tariff,115,0.004883468559333705,0.0016985868140861893,0.024436679544007748,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.029600076431049005
has_market_brag&has_russia,63,0.005855780025371934,0.003605396385746751,0.018854107528659552,0.6349206349206349,0.36507936507936506,long,0.6349206349206349,0.0295103574846355
posts_low&volume_spike,42,0.0068194552494147565,0.0074853604063813695,0.03143752976819581,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.029463414117235555
has_china&uppercase_phrase_heavy,37,0.006889275280277598,0.009915199546653986,0.03191801344356771,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.029447336862982183
posts_very_high&has_market_brag,67,0.005235282998871474,0.006702614129874718,0.026095343563765427,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.029421214290926413
has_deal&has_attack,262,0.003169834887428396,0.0018200056202533066,0.020676007002956825,0.5725190839694656,0.42748091603053434,long,0.5725190839694656,0.029374958002572497
pre_deal&lots_of_excl,165,0.004101261882447336,0.0010651997836650384,0.021573035822549425,0.5575757575757576,0.44242424242424244,long,0.5575757575757576,0.029374018015979393
pre_deal&deal_only,131,0.004638302452708615,0.0005449456971198252,0.021577174546685927,0.549618320610687,0.45038167938931295,long,0.549618320610687,0.029178026416456986
posts_high&volume_spike,116,0.004420000559691189,0.005158979026961719,0.026385929302188117,0.6120689655172413,0.3879310344827586,long,0.6120689655172413,0.029137459202948787
has_attack&has_russia,266,0.003064033136958956,0.0031605167418036206,0.02114686320240845,0.5827067669172933,0.41729323308270677,long,0.5827067669172933,0.029119528433203465
has_positive&volume_spike,144,0.003963379566297279,0.00544979951022595,0.02837754354879754,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.02906478348618005
has_positive&exclamation_heavy,853,0.001816534626681491,0.0017097671472992015,0.020032719940910354,0.5463071512309496,0.4536928487690504,long,0.5463071512309496,0.02898378382630639
posts_high&positive_heavy,379,0.0026442262475879753,0.002660345528942676,0.02318505593725777,0.5620052770448549,0.43799472295514513,long,0.5620052770448549,0.028930677915977157
has_attack&all_caps_heavy,28,0.008502845445815801,0.01106615814191636,0.03818457343574187,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.028923961482060098
posts_high&has_night_post,302,0.0028845233415559658,0.0031605167418036206,0.02511331359232591,0.5761589403973509,0.423841059602649,long,0.5761589403973509,0.0288815059362531
deal_heavy&has_night_post,98,0.004842949232927237,0.003361605166060766,0.021164109147178357,0.6020408163265306,0.3979591836734694,long,0.6020408163265306,0.028863493195593896
has_china&lots_of_excl,282,0.0030650173987199704,0.0032653294796521903,0.024520845770055796,0.5602836879432624,0.4397163120567376,long,0.5602836879432624,0.02883802254054685
has_exclamation&volume_spike,153,0.0038743843288823296,0.005553962425954184,0.028175568581019474,0.6013071895424836,0.39869281045751637,long,0.6013071895424836,0.028816737561651106
posts_high&has_attack,361,0.0026525837100563115,0.0029202806908927847,0.023194838932238542,0.5706371191135734,0.4293628808864266,long,0.5706371191135734,0.02875959180376843
has_action&volume_spike,53,0.0059806376711079735,0.011044369237466878,0.03053757143004029,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.028752631714665786
pre_deal&exclamation_heavy,170,0.003931729333302887,0.001107378700061945,0.021514342160155967,0.5588235294117647,0.4411764705882353,long,0.5588235294117647,0.02864723807054152
has_positive,924,0.0017238989371066817,0.0016895746069097717,0.020308273929651965,0.5465367965367965,0.45346320346320346,long,0.5465367965367965,0.028639616247119307
posts_very_high&has_uppercase_phrase,129,0.0042050784478041845,0.004349139901580923,0.0285003636461452,0.5968992248062015,0.40310077519379844,long,0.5968992248062015,0.02850821150515447
positive_heavy&pre_deal,140,0.004422089028681017,0.0015597416164606637,0.022772582294150433,0.5428571428571428,0.45714285714285713,long,0.5428571428571428,0.028403839916073217
has_positive&has_exclamation,918,0.0017126701493850073,0.0016895746069097717,0.020332284136719166,0.5468409586056645,0.4531590413943355,long,0.5468409586056645,0.028376322081740513
uppercase_phrase_heavy&short_posts,38,0.006198673836740159,0.010021908296421356,0.033847176008188096,0.7368421052631579,0.2631578947368421,long,0.7368421052631579,0.028155615009817815
has_positive&deal_only,259,0.0031884758217388108,0.0010651997836650384,0.02011166068434327,0.5482625482625483,0.4517374517374517,long,0.5482625482625483,0.02813335914861147
positive_heavy&lots_of_excl,605,0.002091915804017869,0.001751390650706952,0.021285396275415102,0.543801652892562,0.456198347107438,long,0.543801652892562,0.02798094717428613
has_all_caps&uppercase_phrase_heavy,42,0.0060366875061678045,0.010650576279820023,0.033249578577361716,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.027944433146279958
posts_high&has_deal,225,0.0032551778633932425,0.001888620589799661,0.021949272086233734,0.5688888888888889,0.4311111111111111,long,0.5688888888888889,0.027777517767622335
posts_low&has_attack,30,0.007602783726290907,0.005002113970193234,0.020138813884681056,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.027761440978151412
has_uppercase_phrase&deal_only,96,0.005331055129091735,0.0010834796292422677,0.025854221480424305,0.53125,0.46875,long,0.53125,0.027749025320958944
positive_heavy&exclamation_heavy,623,0.002047452077452095,0.001751390650706952,0.02109104457224729,0.5425361155698234,0.45746388443017655,long,0.5425361155698234,0.02772594915190685
positive_heavy,625,0.0020446624683373577,0.001751390650706952,0.021059077216192223,0.5424,0.4576,long,0.5424,0.02772562307065457
has_positive&positive_heavy,625,0.0020446624683373577,0.001751390650706952,0.021059077216192223,0.5424,0.4576,long,0.5424,0.02772562307065457
positive_heavy&has_exclamation,625,0.0020446624683373577,0.001751390650706952,0.021059077216192223,0.5424,0.4576,long,0.5424,0.02772562307065457
has_deal&has_russia,139,0.003977749982945239,0.0027014205300353034,0.021977614430624976,0.5899280575539568,0.41007194244604317,long,0.5899280575539568,0.027665844704664527
has_uppercase_phrase&short_posts,151,0.0037485072120899457,0.004349139901580923,0.029089195890596886,0.5960264900662252,0.40397350993377484,long,0.5960264900662252,0.027454427161373276
has_positive&uppercase_phrase_heavy,52,0.005622578469718068,0.00971934939607455,0.028321794987517687,0.6730769230769231,0.3269230769230769,long,0.6730769230769231,0.027289897078888157
has_all_caps&deal_over_tariff,73,0.005396673302552149,0.006165421024002304,0.018349969985467392,0.589041095890411,0.410958904109589,long,0.589041095890411,0.02716021187805767
posts_high&pre_deal,117,0.004518906387402481,0.0015224734840788567,0.024429546480232316,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.02715524781466898
has_relief&has_all_caps,29,0.006953693145871265,0.008690228744824946,0.03654358239008676,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.027116636406342255
brag_heavy,38,0.00694228920738902,0.003202751242795565,0.018258447880267176,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.027028512506961644
has_market_brag&brag_heavy,38,0.00694228920738902,0.003202751242795565,0.018258447880267176,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.027028512506961644
has_positive&brag_heavy,38,0.00694228920738902,0.003202751242795565,0.018258447880267176,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.027028512506961644
brag_heavy&exclamation_heavy,38,0.00694228920738902,0.003202751242795565,0.018258447880267176,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.027028512506961644
brag_heavy&lots_of_excl,38,0.00694228920738902,0.003202751242795565,0.018258447880267176,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.027028512506961644
brag_heavy&has_exclamation,38,0.00694228920738902,0.003202751242795565,0.018258447880267176,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.027028512506961644
has_all_caps&deal_only,59,0.006103715672432252,0.0027014205300353034,0.018988232249531296,0.576271186440678,0.423728813559322,long,0.576271186440678,0.027017627275238428
posts_high&deal_heavy,117,0.004426506081265532,0.001888620589799661,0.020378310806116576,0.5641025641025641,0.4358974358974359,long,0.5641025641025641,0.027009221710571768
has_deal&has_china,157,0.003933188624892855,0.001888620589799661,0.02377674366596305,0.5477707006369427,0.45222929936305734,long,0.5477707006369427,0.026995625798712376
pre_deal&has_exclamation,176,0.0037279932025431604,0.0005755419664514871,0.021329818529435014,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.02697677383381323
has_deal&pre_deal,176,0.0037279932025431604,0.0005755419664514871,0.021329818529435014,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.02697677383381323
pre_deal,176,0.0037279932025431604,0.0005755419664514871,0.021329818529435014,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.02697677383381323
has_china&pre_deal,80,0.005477258195684019,0.0022744830593711685,0.026531707742244715,0.55,0.45,long,0.55,0.02694454764290809
pre_deal&has_all_caps,47,0.006575518212889864,0.006165421024002304,0.020009376809192445,0.5957446808510638,0.40425531914893614,long,0.5957446808510638,0.026855861430088064
has_uppercase_phrase&volume_spike,84,0.004624158739431283,0.0068314562281679425,0.03337731802323764,0.6309523809523809,0.36904761904761907,long,0.6309523809523809,0.026740465352228047
positive_heavy&volume_spike,122,0.003987203814843669,0.005158979026961719,0.026428245960706642,0.6065573770491803,0.39344262295081966,long,0.6065573770491803,0.02671285092803312
positive_heavy&uppercase_phrase_heavy,51,0.005609623488503309,0.009915199546653986,0.028603455227585558,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.026707149769479497
has_deal&has_all_caps,80,0.004976032975109771,0.0067725254843337135,0.01853772530972054,0.6,0.4,long,0.6,0.026704195177502322
posts_high&exclamation_heavy,423,0.002333872206570513,0.0024939357524351724,0.02328208707694106,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.026667036216205458
has_night_post&uppercase_phrase_heavy,45,0.005761839731455954,0.009915199546653986,0.029963689656221506,0.6888888888888889,0.3111111111111111,long,0.6888888888888889,0.026626654984322273
posts_high&lots_of_excl,422,0.0023357949523584083,0.002577140640688924,0.023309687987519388,0.5545023696682464,0.44549763033175355,long,0.5545023696682464,0.026606904298698254
has_attack&positive_heavy,475,0.0022239206619800098,0.0017097671472992015,0.02135082027175584,0.5452631578947369,0.45473684210526316,long,0.5452631578947369,0.026428483840230964
has_positive&pre_deal,172,0.0036705406429466325,0.0005755419664514871,0.021445594146223546,0.5465116279069767,0.45348837209302323,long,0.5465116279069767,0.026308353418662805
has_deal&has_uppercase_phrase,127,0.004094243232083688,0.001888620589799661,0.02422452563358186,0.5669291338582677,0.4330708661417323,long,0.5669291338582677,0.026157984358480768
has_deal&has_exclamation,359,0.002502371270001494,0.0014046751570713223,0.02004825954895891,0.5515320334261838,0.44846796657381616,long,0.5515320334261838,0.02614988065859548
has_deal,359,0.002502371270001494,0.0014046751570713223,0.02004825954895891,0.5515320334261838,0.44846796657381616,long,0.5515320334261838,0.02614988065859548
posts_high&has_positive,422,0.002300173822703184,0.002314058101933525,0.022969554874367207,0.5521327014218009,0.44786729857819907,long,0.5521327014218009,0.02608917537510131
posts_high,425,0.0022830765305007217,0.0024394483689638147,0.02324207401446468,0.5529411764705883,0.4470588235294118,long,0.5529411764705883,0.02602518748654643
posts_high&has_exclamation,425,0.0022830765305007217,0.0024394483689638147,0.02324207401446468,0.5529411764705883,0.4470588235294118,long,0.5529411764705883,0.02602518748654643
has_all_caps&china_streak_3d,22,0.007943338528690695,0.005992319023403581,0.01564522363980462,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.025402881968579653
pre_action&has_all_caps,20,0.008692438012706916,0.009556410058568998,0.02742352518316486,0.65,0.35,long,0.65,0.0252679469726006
has_china&has_night_post,186,0.003209689425868163,0.004522979139243155,0.02763575179864082,0.5752688172043011,0.42473118279569894,long,0.5752688172043011,0.02518200565136888
has_china&open_tariff,37,-0.007184993420626134,-0.005793384563902881,0.021946458489339234,0.43243243243243246,0.5675675675675675,short,0.5675675675675675,0.024805318485078418
positive_heavy&brag_heavy,34,0.006541664824488271,0.003202751242795565,0.018576027381424953,0.6470588235294118,0.35294117647058826,long,0.6470588235294118,0.024681497761277652
posts_high&has_china,206,0.0030201279953509727,0.0034300195917519316,0.026793694134810277,0.5679611650485437,0.4320388349514563,long,0.5679611650485437,0.02461940771644439
has_deal&lots_of_excl,325,0.002496711699986802,0.001121899881249444,0.02013250509624537,0.5446153846153846,0.4553846153846154,long,0.5446153846153846,0.02451319851723893
deal_heavy&deal_over_tariff,141,0.0036840297985680803,0.0014046751570713223,0.01839522273076589,0.5602836879432624,0.4397163120567376,long,0.5602836879432624,0.024509850899830238
has_market_brag&has_uppercase_phrase,67,0.004523044340188137,0.006364823596145763,0.026405635901104087,0.6567164179104478,0.34328358208955223,long,0.6567164179104478,0.0243134238089475
has_attack&tariff_only,44,0.005531069680256361,0.00656754837161988,0.015252494020121165,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.02418136371558725
deal_heavy&pre_action,25,0.008052940120713302,0.001751390650706952,0.022905477858832405,0.6,0.4,long,0.6,0.024158820362139906
high_emotion&volume_spike,27,0.0069295411931111234,0.015329548546699323,0.034703262750151134,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.024004634839219847
has_market_brag&has_all_caps,48,0.0057217862454357294,0.0086359378698454,0.030430963203762835,0.6041666666666666,0.3958333333333333,long,0.6041666666666666,0.023950192510596664
positive_heavy&has_market_brag,140,0.0032892964341576306,0.004389220098182656,0.020813155770774302,0.6142857142857143,0.38571428571428573,long,0.6142857142857143,0.023907680736968275
has_china&exclamation_heavy,300,0.0025154341472691066,0.0025498969489532453,0.024169075363267314,0.5466666666666666,0.4533333333333333,long,0.5466666666666666,0.023817499945695365
has_market_brag&lots_of_excl,164,0.0031342501921258303,0.003463954942195091,0.020129055783641544,0.5914634146341463,0.40853658536585363,long,0.5914634146341463,0.023740150695412292
posts_high&brag_heavy,29,0.006725231722419708,0.003605396385746751,0.01969472605988703,0.6551724137931034,0.3448275862068966,long,0.6551724137931034,0.023728039401261527
has_china&has_exclamation,307,0.0024853678285296998,0.0022636371837949643,0.02396341081351214,0.5439739413680782,0.4560260586319218,long,0.5439739413680782,0.023688521519510043
has_china,307,0.0024853678285296998,0.0022636371837949643,0.02396341081351214,0.5439739413680782,0.4560260586319218,long,0.5439739413680782,0.023688521519510043
has_market_brag&has_night_post,93,0.003924952499253251,0.004823691816005837,0.02294333836885686,0.6236559139784946,0.3763440860215054,long,0.6236559139784946,0.02360591964585505
positive_heavy&open_tariff,44,-0.006250676348961867,-0.005073483852113314,0.019882266037696016,0.4318181818181818,0.5681818181818182,short,0.5681818181818182,0.02355812288119899
posts_high&has_market_brag,112,0.0035611277216470944,0.0047455243685433635,0.022569172913938895,0.625,0.375,long,0.625,0.023554645846040646
has_uppercase_phrase&uppercase_phrase_heavy,54,0.004803848270969072,0.00971934939607455,0.029826009891832404,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023533954131250895
uppercase_phrase_heavy,54,0.004803848270969072,0.00971934939607455,0.029826009891832404,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023533954131250895
uppercase_phrase_heavy&exclamation_heavy,54,0.004803848270969072,0.00971934939607455,0.029826009891832404,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023533954131250895
uppercase_phrase_heavy&lots_of_excl,54,0.004803848270969072,0.00971934939607455,0.029826009891832404,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023533954131250895
uppercase_phrase_heavy&has_exclamation,54,0.004803848270969072,0.00971934939607455,0.029826009891832404,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023533954131250895
deal_heavy&lots_of_excl,154,0.003383280405681528,0.001557221152185262,0.01869018190647081,0.5584415584415584,0.44155844155844154,long,0.5584415584415584,0.023446395383863408
posts_low,453,0.002023213283929474,0.0023061037308522714,0.02337746131522995,0.5398230088495575,0.46017699115044247,long,0.5398230088495575,0.02324567493333486
has_market_brag&short_posts,88,0.003886272397617623,0.005082431499786266,0.023344447151182467,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.023199569655503162
has_relief&has_attack,74,0.004698390652737538,0.0038819980265282217,0.032553401331659605,0.5675675675675675,0.43243243243243246,long,0.5675675675675675,0.02293942640962436
has_market_brag&exclamation_heavy,175,0.0029247443614628947,0.0034075339021122364,0.01978424395209367,0.5885714285714285,0.4114285714285714,long,0.5885714285714285,0.022772258902100852
has_deal&exclamation_heavy,344,0.0022452373027253103,0.0011413028003925962,0.02008704855310866,0.5465116279069767,0.45348837209302323,long,0.5465116279069767,0.02275835549615175
has_relief&exclamation_heavy,95,0.004020479302044862,0.0034148561514755205,0.029483454985473577,0.5789473684210527,0.42105263157894735,long,0.5789473684210527,0.022687086008974514
open_tariff&has_night_post,32,-0.0074623430428123715,-0.004299939532795505,0.020759916902965043,0.46875,0.53125,short,0.53125,0.022425861818729756
posts_high&uppercase_phrase_heavy,51,0.004704532572367705,0.009915199546653986,0.030667283372449908,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.022398055103541703
has_china&all_caps_heavy,22,0.007498227019421958,0.013282161587623409,0.04105113417836341,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.022380783207128573
has_positive&has_market_brag,173,0.0028823622714972204,0.003338016117458098,0.019838838610972024,0.5895953757225434,0.41040462427745666,long,0.5895953757225434,0.022352478441186718
has_attack&has_uppercase_phrase,225,0.0026345184267658997,0.002188667834903235,0.02504817398487766,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.021954320223049165
has_attack&pre_relief,22,0.006055361868222849,0.010601132026434534,0.04195293335942552,0.7727272727272727,0.22727272727272727,long,0.7727272727272727,0.021947127297658502
positive_heavy&has_china,246,0.0025593735417078043,0.002690733151910818,0.02461892764597842,0.5447154471544715,0.45528455284552843,long,0.5447154471544715,0.021866079400992708
has_china&has_uppercase_phrase,124,0.0033278640264530514,0.0037759871257122546,0.028904581925954385,0.5887096774193549,0.4112903225806452,long,0.5887096774193549,0.021816123860492594
has_market_brag&has_exclamation,177,0.0027835343814445277,0.003338016117458098,0.01976403658395816,0.5875706214689266,0.4124293785310734,long,0.5875706214689266,0.02175921864086974
has_market_brag,177,0.0027835343814445277,0.003338016117458098,0.01976403658395816,0.5875706214689266,0.4124293785310734,long,0.5875706214689266,0.02175921864086974
has_relief&lots_of_excl,92,0.004004143377429263,0.0038819980265282217,0.029959648731442263,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.021707961863774654
deal_heavy&exclamation_heavy,158,0.003085104586831671,0.001557221152185262,0.01881451697207585,0.5569620253164557,0.4430379746835443,long,0.5569620253164557,0.02159852135318145
has_relief&has_exclamation,96,0.0038389629258342556,0.0033713403804681574,0.029381744174094792,0.5729166666666666,0.4270833333333333,long,0.5729166666666666,0.021549688209857285
has_relief,96,0.0038389629258342556,0.0033713403804681574,0.029381744174094792,0.5729166666666666,0.4270833333333333,long,0.5729166666666666,0.021549688209857285
uppercase_phrase_heavy&volume_spike,27,0.0055589259502067615,0.009523499245495115,0.03625581186632179,0.7407407407407407,0.25925925925925924,long,0.7407407407407407,0.021396315958380464
has_deal&has_positive,344,0.002120478630242012,0.0010834796292422677,0.020118945412539127,0.5406976744186046,0.45930232558139533,long,0.5406976744186046,0.02126510948323909
deal_heavy,159,0.0030435206796051184,0.0014046751570713223,0.018762211411628982,0.5534591194968553,0.44654088050314467,long,0.5534591194968553,0.021240286329915863
deal_heavy&has_exclamation,159,0.0030435206796051184,0.0014046751570713223,0.018762211411628982,0.5534591194968553,0.44654088050314467,long,0.5534591194968553,0.021240286329915863
deal_heavy&has_positive,159,0.0030435206796051184,0.0014046751570713223,0.018762211411628982,0.5534591194968553,0.44654088050314467,long,0.5534591194968553,0.021240286329915863
has_deal&deal_heavy,159,0.0030435206796051184,0.0014046751570713223,0.018762211411628982,0.5534591194968553,0.44654088050314467,long,0.5534591194968553,0.021240286329915863
deal_heavy&has_market_brag,41,0.005216298192947314,0.004978420274620365,0.015318468736034832,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.021180871710058318
posts_high&tariff_only,26,0.006328743046059793,0.007151207049991282,0.015644626034778113,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.02109986665009038
has_action&open_deal,45,0.004694862423234861,0.0051353510288811854,0.018144984220998743,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.020996063046725078
deal_heavy&positive_heavy,139,0.0032833404529308916,0.001714808075850005,0.01920663935527317,0.539568345323741,0.460431654676259,long,0.539568345323741,0.020886697684098027
deal_heavy&deal_only,100,0.0038521252320519537,0.0008041856529251712,0.01856579726419984,0.54,0.46,long,0.54,0.02080147625308055
has_uppercase_phrase&china_streak_3d,33,0.0059620903031067625,0.0032028343498435863,0.01459813587941685,0.6060606060606061,0.3939393939393939,long,0.6060606060606061,0.020757334091220422
posts_very_high&uppercase_phrase_heavy,45,0.004601598855959761,0.009919206000942316,0.03200394060347986,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.020578975694222575
has_tariff&has_all_caps,36,0.004736823934622603,0.0086359378698454,0.015120145637904725,0.7222222222222222,0.2777777777777778,long,0.7222222222222222,0.020526237050031277
has_market_brag&open_deal,33,0.005113734016110214,0.006420362723393858,0.013035786679036791,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.020474297106223806
has_relief&has_positive,93,0.0037096737756789947,0.0034148561514755205,0.029624359090355983,0.5698924731182796,0.43010752688172044,long,0.5698924731182796,0.020387788295512948
has_attack&has_china,240,0.002364374403425635,0.002690733151910818,0.02432204628459846,0.5541666666666667,0.44583333333333336,long,0.5541666666666667,0.020298421626544258
positive_heavy&all_caps_heavy,28,0.00631200434314285,0.010547873984340983,0.038486900375346064,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.020278563859097494
has_positive&all_caps_heavy,30,0.006146345767981583,0.010437490158517693,0.037188560410132576,0.6,0.4,long,0.6,0.020198953340099562
has_deal&positive_heavy,277,0.0023086992130092313,0.001101759474819497,0.021001602214411958,0.5234657039711191,0.47653429602888087,long,0.5234657039711191,0.020113862299629456
has_relief&positive_heavy,83,0.003928606522607914,0.004349139901580923,0.030871528679556275,0.5542168674698795,0.4457831325301205,long,0.5542168674698795,0.019836147036257506
has_attack&has_market_brag,130,0.002990521509520793,0.0026140369809968256,0.021292952906237936,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.0196714565387653
has_deal&has_relief,52,0.0050635504985893495,0.0017041769806926954,0.027177634313099726,0.5384615384615384,0.46153846153846156,long,0.5384615384615384,0.019661267186147083
deal_heavy&has_china,85,0.00390365177153045,0.0014046751570713223,0.022385848438181807,0.5411764705882353,0.4588235294117647,long,0.5411764705882353,0.0194768822171423
has_positive&has_china,299,0.002074735293718885,0.0019210761143604316,0.0239029444034628,0.5418060200668896,0.45819397993311034,long,0.5418060200668896,0.01943757648380691
has_attack&brag_heavy,31,0.0063601984010371515,0.002188667834903235,0.019979398417987643,0.5483870967741935,0.45161290322580644,long,0.5483870967741935,0.0194195310310643
deal_heavy&has_attack,123,0.0030750115790757924,0.0017097671472992015,0.018901809095468056,0.5528455284552846,0.44715447154471544,long,0.5528455284552846,0.018853983056303078
volume_drop,327,0.0019465630589315102,0.0016221977140851163,0.02281194436821705,0.5290519877675841,0.4709480122324159,long,0.5290519877675841,0.018622616681219596
deal_heavy&has_russia,66,0.0038218372115912595,0.003361605166060766,0.018997626161570202,0.5909090909090909,0.4090909090909091,long,0.5909090909090909,0.018346989985547485
posts_high&has_relief,74,0.0037470962722191653,0.0044180996124958405,0.03256736770636568,0.5675675675675675,0.43243243243243246,long,0.5675675675675675,0.018294825939232307
short_posts&china_streak_3d,40,0.004626284440602322,0.005992319023403581,0.017656582648481793,0.625,0.375,long,0.625,0.018286994920126615
has_night_post&has_uppercase_phrase,182,0.0023463937015519264,0.0026075282636570662,0.026515882840361587,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.01826225864287941
has_action&has_uppercase_phrase,89,0.0031080210519049455,0.0054929846698534845,0.02734866384350421,0.6179775280898876,0.38202247191011235,long,0.6179775280898876,0.018119726493189083
